date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-02-27,12.130000114440918,12.279999732971191,11.779999732971191,12.199999809265137,12.199999809265137,321000,0.0,0.0
2020-02-28,11.869999885559082,12.039999961853027,11.510000228881836,11.569999694824219,11.569999694824219,219100,0.0,0.0
2020-03-02,12.0,12.199999809265137,12.0,12.199999809265137,12.199999809265137,179400,0.0,0.0
2020-03-03,12.220000267028809,12.402999877929688,12.0,12.09000015258789,12.09000015258789,120400,0.0,0.0
2020-03-04,12.359999656677246,12.399999618530273,12.199999809265137,12.380000114440918,12.380000114440918,89000,0.0,0.0
2020-03-05,12.3100004196167,12.756999969482422,12.149999618530273,12.619999885559082,12.619999885559082,164600,0.0,0.0
2020-03-06,12.329999923706055,13.359999656677246,12.329999923706055,13.0,13.0,301700,0.0,0.0
2020-03-09,12.399999618530273,12.399999618530273,10.789999961853027,10.819999694824219,10.819999694824219,594300,0.0,0.0
2020-03-10,11.59000015258789,11.84000015258789,11.130000114440918,11.739999771118164,11.739999771118164,285900,0.0,0.0
2020-03-11,11.329999923706055,11.75,11.170000076293945,11.520000457763672,11.520000457763672,157400,0.0,0.0
2020-03-12,10.880000114440918,10.989999771118164,10.399999618530273,10.420000076293945,10.420000076293945,329200,0.0,0.0
2020-03-13,11.390000343322754,11.390000343322754,10.399999618530273,10.5,10.5,332900,0.0,0.0
2020-03-16,9.789999961853027,10.989999771118164,9.510000228881836,10.84000015258789,10.84000015258789,289000,0.0,0.0
2020-03-17,10.899999618530273,11.529999732971191,10.609999656677246,11.359999656677246,11.359999656677246,230900,0.0,0.0
2020-03-18,10.210000038146973,10.800000190734863,8.829999923706055,8.890000343322754,8.890000343322754,830300,0.0,0.0
2020-03-19,8.899999618530273,9.270000457763672,8.4399995803833,8.770000457763672,8.770000457763672,409200,0.0,0.0
2020-03-20,9.010000228881836,9.199999809265137,8.510000228881836,8.670000076293945,8.670000076293945,245300,0.0,0.0
2020-03-23,8.789999961853027,8.8100004196167,8.15999984741211,8.34000015258789,8.34000015258789,314300,0.0,0.0
2020-03-24,8.710000038146973,9.069999694824219,8.699999809265137,8.899999618530273,8.899999618530273,357800,0.0,0.0
2020-03-25,8.979999542236328,9.699999809265137,8.979999542236328,9.5,9.5,248900,0.0,0.0
2020-03-26,9.369999885559082,9.989999771118164,9.369999885559082,9.800000190734863,9.800000190734863,200600,0.0,0.0
2020-03-27,9.300000190734863,9.59000015258789,9.253000259399414,9.430000305175781,9.430000305175781,94600,0.0,0.0
2020-03-30,9.399999618530273,9.399999618530273,9.010000228881836,9.239999771118164,9.239999771118164,79200,0.0,0.0
2020-03-31,9.210000038146973,9.739999771118164,9.210000038146973,9.470000267028809,9.470000267028809,63800,0.0,0.0
2020-04-01,9.3100004196167,9.899999618530273,9.300000190734863,9.899999618530273,9.899999618530273,207000,0.0,0.0
2020-04-02,9.84000015258789,10.140000343322754,9.800000190734863,10.140000343322754,10.140000343322754,101200,0.0,0.0
2020-04-03,9.930000305175781,10.539999961853027,9.930000305175781,10.539999961853027,10.539999961853027,148400,0.0,0.0
2020-04-06,10.680000305175781,10.880000114440918,10.539999961853027,10.800000190734863,10.800000190734863,126200,0.0,0.0
2020-04-07,11.1899995803833,11.1899995803833,10.539999961853027,10.539999961853027,10.539999961853027,151000,0.0,0.0
2020-04-08,10.399999618530273,10.6899995803833,10.329999923706055,10.619999885559082,10.619999885559082,45600,0.0,0.0
2020-04-09,10.800000190734863,10.859999656677246,10.40999984741211,10.600000381469727,10.600000381469727,74300,0.0,0.0
2020-04-13,10.529999732971191,10.75,10.380000114440918,10.420000076293945,10.420000076293945,68800,0.0,0.0
2020-04-14,10.760000228881836,10.779999732971191,10.520000457763672,10.600000381469727,10.600000381469727,60100,0.0,0.0
2020-04-15,10.390000343322754,10.5,10.246999740600586,10.5,10.5,37800,0.0,0.0
2020-04-16,10.489999771118164,10.670000076293945,10.449999809265137,10.670000076293945,10.670000076293945,65300,0.0,0.0
2020-04-17,10.800000190734863,10.920000076293945,10.699999809265137,10.699999809265137,10.699999809265137,73100,0.0,0.0
2020-04-20,10.600000381469727,10.649999618530273,10.319999694824219,10.510000228881836,10.510000228881836,68400,0.0,0.0
2020-04-21,10.210000038146973,10.369999885559082,10.0,10.140000343322754,10.140000343322754,116900,0.0,0.0
2020-04-22,10.34000015258789,10.779999732971191,10.300000190734863,10.680000305175781,10.680000305175781,150800,0.0,0.0
2020-04-23,10.75,10.789999961853027,10.300000190734863,10.319999694824219,10.319999694824219,74300,0.0,0.0
2020-04-24,10.34000015258789,10.489999771118164,10.317000389099121,10.489999771118164,10.489999771118164,20200,0.0,0.0
2020-04-27,10.539999961853027,10.600000381469727,10.399999618530273,10.470000267028809,10.470000267028809,82700,0.0,0.0
2020-04-28,10.510000228881836,10.649999618530273,10.3100004196167,10.470000267028809,10.470000267028809,58000,0.0,0.0
2020-04-29,10.479999542236328,10.850000381469727,10.479999542236328,10.75,10.75,165200,0.0,0.0
2020-04-30,10.75,11.210000038146973,10.65999984741211,11.149999618530273,11.149999618530273,149700,0.0,0.0
2020-05-01,10.880000114440918,10.949999809265137,10.40999984741211,10.4399995803833,10.4399995803833,67500,0.0,0.0
2020-05-04,10.3100004196167,10.598999977111816,10.210000038146973,10.420000076293945,10.420000076293945,31000,0.0,0.0
2020-05-05,10.520000457763672,10.848999977111816,10.520000457763672,10.710000038146973,10.710000038146973,47800,0.0,0.0
2020-05-06,10.859999656677246,11.140000343322754,10.739999771118164,11.050000190734863,11.050000190734863,60900,0.0,0.0
2020-05-07,11.239999771118164,11.5,11.0600004196167,11.369999885559082,11.369999885559082,87300,0.0,0.0
2020-05-08,11.5,11.979999542236328,11.496999740600586,11.979999542236328,11.979999542236328,67800,0.0,0.0
2020-05-11,12.0,12.680000305175781,11.850000381469727,12.300000190734863,12.300000190734863,249500,0.0,0.0
2020-05-12,12.34000015258789,12.670000076293945,12.34000015258789,12.399999618530273,12.399999618530273,192600,0.0,0.0
2020-05-13,12.449999809265137,12.680000305175781,12.220000267028809,12.279999732971191,12.279999732971191,239600,0.0,0.0
2020-05-14,13.3100004196167,14.180000305175781,12.670000076293945,12.760000228881836,12.760000228881836,1493700,0.0,0.0
2020-05-15,12.850000381469727,13.269000053405762,12.65999984741211,13.109999656677246,13.109999656677246,195200,0.0,0.0
2020-05-18,13.199999809265137,13.199999809265137,12.680000305175781,12.710000038146973,12.710000038146973,247400,0.0,0.0
2020-05-19,12.789999961853027,14.65999984741211,12.789999961853027,14.119999885559082,14.119999885559082,451400,0.0,0.0
2020-05-20,14.050000190734863,15.869999885559082,13.5,15.15999984741211,15.15999984741211,2052800,0.0,0.0
2020-05-21,14.720000267028809,15.229999542236328,14.0,14.0,14.0,802400,0.0,0.0
2020-05-22,13.880000114440918,14.529999732971191,13.423999786376953,13.819999694824219,13.819999694824219,807100,0.0,0.0
2020-05-26,14.5,14.979999542236328,14.100000381469727,14.699999809265137,14.699999809265137,419700,0.0,0.0
2020-05-27,15.020000457763672,15.5,13.819999694824219,14.550000190734863,14.550000190734863,495100,0.0,0.0
2020-05-28,14.270000457763672,14.949999809265137,14.270000457763672,14.880000114440918,14.880000114440918,125100,0.0,0.0
2020-05-29,14.680000305175781,16.0,14.668000221252441,15.989999771118164,15.989999771118164,651100,0.0,0.0
2020-06-01,16.25,16.899999618530273,15.989999771118164,16.84000015258789,16.84000015258789,832700,0.0,0.0
2020-06-02,17.0,19.0,16.950000762939453,18.950000762939453,18.950000762939453,944200,0.0,0.0
2020-06-03,19.440000534057617,20.1299991607666,18.979999542236328,20.049999237060547,20.049999237060547,1177100,0.0,0.0
2020-06-04,19.559999465942383,19.75,18.010000228881836,18.190000534057617,18.190000534057617,1483600,0.0,0.0
2020-06-05,18.84000015258789,18.84000015258789,17.729999542236328,18.0,18.0,886800,0.0,0.0
2020-06-08,18.459999084472656,19.899999618530273,17.729999542236328,19.81999969482422,19.81999969482422,888000,0.0,0.0
2020-06-09,19.229999542236328,20.459999084472656,19.1200008392334,19.8700008392334,19.8700008392334,587100,0.0,0.0
2020-06-10,20.1200008392334,20.149999618530273,19.18000030517578,19.65999984741211,19.65999984741211,385100,0.0,0.0
2020-06-11,18.8799991607666,19.489999771118164,18.1299991607666,18.15999984741211,18.15999984741211,432900,0.0,0.0
2020-06-12,18.989999771118164,19.540000915527344,18.15999984741211,18.790000915527344,18.790000915527344,499200,0.0,0.0
2020-06-15,18.309999465942383,20.979999542236328,18.309999465942383,20.649999618530273,20.649999618530273,916200,0.0,0.0
2020-06-16,21.899999618530273,22.010000228881836,20.790000915527344,21.940000534057617,21.940000534057617,752400,0.0,0.0
2020-06-17,22.149999618530273,22.149999618530273,21.360000610351562,21.739999771118164,21.739999771118164,345200,0.0,0.0
2020-06-18,21.889999389648438,21.889999389648438,21.030000686645508,21.649999618530273,21.649999618530273,595300,0.0,0.0
2020-06-19,21.920000076293945,22.149999618530273,21.510000228881836,22.149999618530273,22.149999618530273,798200,0.0,0.0
2020-06-22,22.610000610351562,24.200000762939453,22.200000762939453,22.440000534057617,22.440000534057617,1592500,0.0,0.0
2020-06-23,23.0,24.920000076293945,22.889999389648438,24.309999465942383,24.309999465942383,1645900,0.0,0.0
2020-06-24,24.31999969482422,24.8799991607666,23.639999389648438,24.06999969482422,24.06999969482422,1076500,0.0,0.0
2020-06-25,24.0,25.200000762939453,24.0,24.959999084472656,24.959999084472656,838100,0.0,0.0
2020-06-26,25.200000762939453,25.540000915527344,23.510000228881836,24.309999465942383,24.309999465942383,1161000,0.0,0.0
2020-06-29,24.219999313354492,24.399999618530273,22.600000381469727,23.149999618530273,23.149999618530273,1207100,0.0,0.0
2020-06-30,23.610000610351562,24.479999542236328,23.200000762939453,23.670000076293945,23.670000076293945,647300,0.0,0.0
2020-07-01,24.34000015258789,24.65999984741211,22.94499969482422,23.239999771118164,23.239999771118164,518700,0.0,0.0
2020-07-02,25.0,26.790000915527344,24.809999465942383,26.65999984741211,26.65999984741211,1503400,0.0,0.0
2020-07-06,31.520000457763672,32.70000076293945,28.5,29.360000610351562,29.360000610351562,4171500,0.0,0.0
2020-07-07,29.280000686645508,30.959999084472656,28.5,30.780000686645508,30.780000686645508,1596100,0.0,0.0
2020-07-08,32.849998474121094,33.79999923706055,30.209999084472656,30.829999923706055,30.829999923706055,1955200,0.0,0.0
2020-07-09,31.979999542236328,32.650001525878906,30.110000610351562,31.510000228881836,31.510000228881836,1710400,0.0,0.0
2020-07-10,31.510000228881836,31.510000228881836,30.149999618530273,30.31999969482422,30.31999969482422,924500,0.0,0.0
2020-07-13,31.1200008392334,32.31999969482422,29.6200008392334,30.0,30.0,1348700,0.0,0.0
2020-07-14,28.68000030517578,30.299999237060547,27.700000762939453,29.56999969482422,29.56999969482422,1435300,0.0,0.0
2020-07-15,30.43000030517578,30.450000762939453,28.610000610351562,29.770000457763672,29.770000457763672,740900,0.0,0.0
2020-07-16,27.559999465942383,29.649999618530273,26.68000030517578,29.389999389648438,29.389999389648438,1737700,0.0,0.0
2020-07-17,29.059999465942383,29.059999465942383,27.8700008392334,27.940000534057617,27.940000534057617,597300,0.0,0.0
2020-07-20,29.520000457763672,30.264999389648438,28.809999465942383,28.950000762939453,28.950000762939453,1350500,0.0,0.0
2020-07-21,30.510000228881836,30.549999237060547,29.600000381469727,29.709999084472656,29.709999084472656,924100,0.0,0.0
2020-07-22,28.760000228881836,29.350000381469727,27.643999099731445,28.420000076293945,28.420000076293945,681900,0.0,0.0
2020-07-23,28.520000457763672,28.860000610351562,27.0,27.31999969482422,27.31999969482422,564400,0.0,0.0
2020-07-24,27.59000015258789,29.100000381469727,26.40999984741211,28.68000030517578,28.68000030517578,1584900,0.0,0.0
2020-07-27,28.780000686645508,30.020000457763672,27.520000457763672,29.739999771118164,29.739999771118164,1052600,0.0,0.0
2020-07-28,29.530000686645508,30.260000228881836,29.219999313354492,29.700000762939453,29.700000762939453,693400,0.0,0.0
2020-07-29,31.09000015258789,32.459999084472656,30.90999984741211,31.959999084472656,31.959999084472656,1453300,0.0,0.0
2020-07-30,31.780000686645508,36.93000030517578,31.344999313354492,33.79999923706055,33.79999923706055,1722600,0.0,0.0
2020-07-31,34.83000183105469,34.9370002746582,33.130001068115234,34.369998931884766,34.369998931884766,953500,0.0,0.0
2020-08-03,35.099998474121094,36.150001525878906,34.41999816894531,35.68000030517578,35.68000030517578,1089500,0.0,0.0
2020-08-04,36.099998474121094,37.33000183105469,35.810001373291016,36.61000061035156,36.61000061035156,846000,0.0,0.0
2020-08-05,37.709999084472656,40.45000076293945,37.29999923706055,40.29999923706055,40.29999923706055,1429600,0.0,0.0
2020-08-06,40.65999984741211,40.9900016784668,37.369998931884766,37.459999084472656,37.459999084472656,2147000,0.0,0.0
2020-08-07,36.70399856567383,37.45000076293945,35.0099983215332,35.9900016784668,35.9900016784668,1514000,0.0,0.0
2020-08-10,36.2599983215332,36.65999984741211,34.439998626708984,34.970001220703125,34.970001220703125,1104300,0.0,0.0
2020-08-11,35.209999084472656,35.209999084472656,33.81999969482422,34.0,34.0,1036600,0.0,0.0
2020-08-12,34.95000076293945,35.630001068115234,34.130001068115234,35.560001373291016,35.560001373291016,1673100,0.0,0.0
2020-08-13,36.630001068115234,37.38999938964844,33.099998474121094,33.68000030517578,33.68000030517578,3710200,0.0,0.0
2020-08-14,34.0,34.720001220703125,32.79999923706055,33.22999954223633,33.22999954223633,860700,0.0,0.0
2020-08-17,33.869998931884766,35.95500183105469,33.52000045776367,33.90999984741211,33.90999984741211,1719000,0.0,0.0
2020-08-18,33.70000076293945,36.58000183105469,33.25,35.400001525878906,35.400001525878906,3022100,0.0,0.0
2020-08-19,33.939998626708984,34.04999923706055,32.119998931884766,32.220001220703125,32.220001220703125,7229300,0.0,0.0
2020-08-20,32.4900016784668,33.099998474121094,31.25,31.920000076293945,31.920000076293945,2319900,0.0,0.0
2020-08-21,32.13999938964844,32.439998626708984,31.520000457763672,31.610000610351562,31.610000610351562,1527000,0.0,0.0
2020-08-24,32.29999923706055,32.76499938964844,31.65999984741211,32.63999938964844,32.63999938964844,2387300,0.0,0.0
2020-08-25,32.52000045776367,33.72999954223633,32.22999954223633,33.0,33.0,2727200,0.0,0.0
2020-08-26,33.119998931884766,33.21500015258789,31.8700008392334,32.439998626708984,32.439998626708984,1929300,0.0,0.0
2020-08-27,32.459999084472656,32.63999938964844,30.799999237060547,31.700000762939453,31.700000762939453,1852700,0.0,0.0
2020-08-28,32.0,32.779998779296875,31.510000228881836,31.959999084472656,31.959999084472656,1419200,0.0,0.0
2020-08-31,32.4900016784668,33.439998626708984,31.809999465942383,32.16999816894531,32.16999816894531,2660000,0.0,0.0
2020-09-01,32.099998474121094,33.68000030517578,32.04999923706055,33.04999923706055,33.04999923706055,1754200,0.0,0.0
2020-09-02,33.42499923706055,34.189998626708984,31.68000030517578,31.959999084472656,31.959999084472656,1994400,0.0,0.0
2020-09-03,31.600000381469727,31.600000381469727,29.510000228881836,29.8700008392334,29.8700008392334,2709800,0.0,0.0
2020-09-04,29.809999465942383,30.479999542236328,28.040000915527344,29.899999618530273,29.899999618530273,1988100,0.0,0.0
2020-09-08,29.045000076293945,30.790000915527344,28.450000762939453,30.520000457763672,30.520000457763672,1746100,0.0,0.0
2020-09-09,30.6299991607666,31.229999542236328,30.200000762939453,31.100000381469727,31.100000381469727,734100,0.0,0.0
2020-09-10,31.350000381469727,31.75,30.80500030517578,31.079999923706055,31.079999923706055,876000,0.0,0.0
2020-09-11,31.09000015258789,31.729999542236328,30.260000228881836,30.739999771118164,30.739999771118164,641200,0.0,0.0
2020-09-14,31.0,32.79999923706055,30.860000610351562,32.20000076293945,32.20000076293945,1281500,0.0,0.0
2020-09-15,32.65999984741211,33.279998779296875,32.349998474121094,32.790000915527344,32.790000915527344,1043600,0.0,0.0
2020-09-16,32.77000045776367,33.119998931884766,31.8799991607666,32.36000061035156,32.36000061035156,1049600,0.0,0.0
2020-09-17,31.18000030517578,32.36000061035156,30.152999877929688,30.59000015258789,30.59000015258789,1339200,0.0,0.0
2020-09-18,31.0,31.190000534057617,29.690000534057617,30.280000686645508,30.280000686645508,937900,0.0,0.0
2020-09-21,29.329999923706055,30.25,28.459999084472656,30.18000030517578,30.18000030517578,931700,0.0,0.0
2020-09-22,30.010000228881836,30.100000381469727,28.940000534057617,29.739999771118164,29.739999771118164,648500,0.0,0.0
2020-09-23,29.850000381469727,31.350000381469727,29.459999084472656,29.649999618530273,29.649999618530273,868400,0.0,0.0
2020-09-24,29.3799991607666,30.094999313354492,28.889999389648438,29.56999969482422,29.56999969482422,829500,0.0,0.0
2020-09-25,29.56999969482422,30.149999618530273,28.9950008392334,29.959999084472656,29.959999084472656,1044500,0.0,0.0
2020-09-28,30.43000030517578,30.520000457763672,29.239999771118164,29.420000076293945,29.420000076293945,670900,0.0,0.0
2020-09-29,29.420000076293945,29.530000686645508,28.1200008392334,28.5,28.5,940300,0.0,0.0
2020-09-30,29.030000686645508,29.6200008392334,28.583999633789062,28.6200008392334,28.6200008392334,602100,0.0,0.0
2020-10-01,28.93000030517578,29.219999313354492,28.40999984741211,29.020000457763672,29.020000457763672,709800,0.0,0.0
2020-10-02,28.21500015258789,28.790000915527344,27.520000457763672,27.6200008392334,27.6200008392334,1041500,0.0,0.0
2020-10-05,28.0,28.649999618530273,27.149999618530273,27.520000457763672,27.520000457763672,928600,0.0,0.0
2020-10-06,28.0,30.200000762939453,27.969999313354492,28.610000610351562,28.610000610351562,1977600,0.0,0.0
2020-10-07,29.68000030517578,32.04999923706055,29.540000915527344,32.040000915527344,32.040000915527344,2343500,0.0,0.0
2020-10-08,32.79999923706055,32.880001068115234,30.670000076293945,31.200000762939453,31.200000762939453,1571400,0.0,0.0
2020-10-09,31.25,32.459999084472656,31.25,32.06999969482422,32.06999969482422,1063700,0.0,0.0
2020-10-12,33.0,33.5,31.399999618530273,31.489999771118164,31.489999771118164,1602600,0.0,0.0
2020-10-13,31.389999389648438,31.75,30.290000915527344,31.010000228881836,31.010000228881836,855800,0.0,0.0
2020-10-14,30.559999465942383,31.219999313354492,30.110000610351562,30.639999389648438,30.639999389648438,1251200,0.0,0.0
2020-10-15,30.200000762939453,31.079999923706055,29.799999237060547,30.969999313354492,30.969999313354492,1274300,0.0,0.0
2020-10-16,31.270000457763672,31.44499969482422,30.68000030517578,30.989999771118164,30.989999771118164,768700,0.0,0.0
2020-10-19,31.06999969482422,32.25,30.68000030517578,30.959999084472656,30.959999084472656,1036700,0.0,0.0
2020-10-20,31.3799991607666,35.0,31.079999923706055,34.47999954223633,34.47999954223633,3245900,0.0,0.0
2020-10-21,33.900001525878906,34.290000915527344,31.600000381469727,31.760000228881836,31.760000228881836,2280200,0.0,0.0
2020-10-22,32.939998626708984,34.0,32.33000183105469,32.5099983215332,32.5099983215332,1946000,0.0,0.0
2020-10-23,32.88999938964844,34.099998474121094,32.400001525878906,33.220001220703125,33.220001220703125,1652900,0.0,0.0
2020-10-26,33.2400016784668,33.8849983215332,31.420000076293945,31.469999313354492,31.469999313354492,1733600,0.0,0.0
2020-10-27,32.27000045776367,32.880001068115234,31.75,32.29999923706055,32.29999923706055,746300,0.0,0.0
2020-10-28,31.719999313354492,31.959999084472656,30.81399917602539,31.229999542236328,31.229999542236328,1432800,0.0,0.0
2020-10-29,31.6200008392334,31.8799991607666,30.809999465942383,30.989999771118164,30.989999771118164,1725100,0.0,0.0
2020-10-30,30.729999542236328,30.8799991607666,29.299999237060547,29.729999542236328,29.729999542236328,1884100,0.0,0.0
2020-11-02,30.920000076293945,31.15999984741211,29.75,29.84000015258789,29.84000015258789,992200,0.0,0.0
2020-11-03,29.75,30.530000686645508,29.5,29.700000762939453,29.700000762939453,1156600,0.0,0.0
2020-11-04,30.799999237060547,31.19499969482422,29.8799991607666,30.899999618530273,30.899999618530273,1666800,0.0,0.0
2020-11-05,32.099998474121094,33.959999084472656,31.450000762939453,33.36000061035156,33.36000061035156,2444800,0.0,0.0
2020-11-06,34.52000045776367,36.82500076293945,33.880001068115234,34.7400016784668,34.7400016784668,4382900,0.0,0.0
2020-11-09,36.81999969482422,37.224998474121094,35.369998931884766,35.81999969482422,35.81999969482422,2171600,0.0,0.0
2020-11-10,35.310001373291016,37.13999938964844,33.0,36.34000015258789,36.34000015258789,3556400,0.0,0.0
2020-11-11,36.349998474121094,38.959999084472656,36.16999816894531,37.0,37.0,2546100,0.0,0.0
2020-11-12,38.18000030517578,40.720001220703125,37.84000015258789,39.810001373291016,39.810001373291016,2962600,0.0,0.0
2020-11-13,41.7760009765625,43.7599983215332,41.16999816894531,42.060001373291016,42.060001373291016,4147600,0.0,0.0
2020-11-16,43.11000061035156,44.279998779296875,40.52000045776367,43.86000061035156,43.86000061035156,2995400,0.0,0.0
2020-11-17,43.2599983215332,46.459999084472656,43.150001525878906,45.5,45.5,2746800,0.0,0.0
2020-11-18,45.81999969482422,45.90999984741211,42.029998779296875,43.0,43.0,3481100,0.0,0.0
2020-11-19,47.310001373291016,48.75,43.619998931884766,46.5099983215332,46.5099983215332,7275300,0.0,0.0
2020-11-20,47.47999954223633,51.0989990234375,46.9900016784668,48.54999923706055,48.54999923706055,4780700,0.0,0.0
2020-11-23,50.349998474121094,50.66899871826172,47.560001373291016,48.54999923706055,48.54999923706055,3665300,0.0,0.0
2020-11-24,48.27000045776367,49.0,46.099998474121094,46.650001525878906,46.650001525878906,2483700,0.0,0.0
2020-11-25,45.58000183105469,48.040000915527344,45.0099983215332,45.08000183105469,45.08000183105469,2767500,0.0,0.0
2020-11-27,46.040000915527344,46.96699905395508,43.86000061035156,43.97999954223633,43.97999954223633,1983000,0.0,0.0
2020-11-30,44.2599983215332,44.84000015258789,41.5,44.099998474121094,44.099998474121094,6318400,0.0,0.0
2020-12-01,45.08000183105469,45.34000015258789,41.79999923706055,42.08000183105469,42.08000183105469,2763200,0.0,0.0
2020-12-02,41.0099983215332,43.4900016784668,40.290000915527344,43.08000183105469,43.08000183105469,2157000,0.0,0.0
2020-12-03,43.59000015258789,44.689998626708984,41.58000183105469,41.70000076293945,41.70000076293945,2956300,0.0,0.0
2020-12-04,42.099998474121094,43.470001220703125,41.06999969482422,41.150001525878906,41.150001525878906,2596300,0.0,0.0
2020-12-07,41.25,44.84000015258789,40.310001373291016,42.290000915527344,42.290000915527344,4136500,0.0,0.0
2020-12-08,45.90399932861328,46.970001220703125,43.40999984741211,43.619998931884766,43.619998931884766,5222800,0.0,0.0
2020-12-09,44.95000076293945,45.11000061035156,42.11000061035156,43.34000015258789,43.34000015258789,3289000,0.0,0.0
2020-12-10,42.9900016784668,46.45000076293945,42.900001525878906,45.0,45.0,3064700,0.0,0.0
2020-12-11,45.16999816894531,45.220001220703125,42.5099983215332,42.599998474121094,42.599998474121094,2233000,0.0,0.0
2020-12-14,43.130001068115234,44.099998474121094,40.939998626708984,41.0,41.0,2943800,0.0,0.0
2020-12-15,41.650001525878906,42.5,40.619998931884766,41.58000183105469,41.58000183105469,2851300,0.0,0.0
2020-12-16,41.70000076293945,42.15999984741211,40.41999816894531,41.54999923706055,41.54999923706055,2595000,0.0,0.0
2020-12-17,42.0099983215332,43.599998474121094,41.79999923706055,42.29999923706055,42.29999923706055,1945300,0.0,0.0
2020-12-18,42.68000030517578,45.150001525878906,42.68000030517578,43.31999969482422,43.31999969482422,4165700,0.0,0.0
2020-12-21,42.25,44.349998474121094,42.04999923706055,42.470001220703125,42.470001220703125,2115100,0.0,0.0
2020-12-22,43.0099983215332,43.220001220703125,40.220001220703125,40.5099983215332,40.5099983215332,4059500,0.0,0.0
2020-12-23,40.9900016784668,41.68000030517578,39.36000061035156,39.52000045776367,39.52000045776367,4911300,0.0,0.0
2020-12-24,39.5099983215332,40.38999938964844,37.70000076293945,37.880001068115234,37.880001068115234,3825900,0.0,0.0
2020-12-28,38.20000076293945,39.720001220703125,36.630001068115234,38.90999984741211,38.90999984741211,6033700,0.0,0.0
2020-12-29,39.349998474121094,40.15999984741211,38.54999923706055,39.29999923706055,39.29999923706055,1958100,0.0,0.0
2020-12-30,40.0,42.95000076293945,39.52000045776367,42.5,42.5,4952200,0.0,0.0
2020-12-31,43.5099983215332,47.75,42.334999084472656,45.75,45.75,5959400,0.0,0.0
2021-01-04,48.097999572753906,50.75,47.02000045776367,48.939998626708984,48.939998626708984,4616400,0.0,0.0
2021-01-05,49.9119987487793,59.75,49.869998931884766,58.61000061035156,58.61000061035156,8796000,0.0,0.0
2021-01-06,56.08000183105469,57.959999084472656,53.209999084472656,55.31999969482422,55.31999969482422,4114000,0.0,0.0
2021-01-07,57.099998474121094,58.72999954223633,56.474998474121094,57.43000030517578,57.43000030517578,3181400,0.0,0.0
2021-01-08,60.290000915527344,66.72000122070312,59.36000061035156,64.52999877929688,64.52999877929688,6589700,0.0,0.0
2021-01-11,62.0,67.37000274658203,61.0,61.5,61.5,4361900,0.0,0.0
2021-01-12,65.66999816894531,71.87999725341797,64.19999694824219,70.88999938964844,70.88999938964844,5311500,0.0,0.0
2021-01-13,71.4000015258789,73.30000305175781,66.69999694824219,69.06999969482422,69.06999969482422,6404900,0.0,0.0
2021-01-14,70.72000122070312,79.69999694824219,70.5,73.01000213623047,73.01000213623047,7615500,0.0,0.0
2021-01-15,77.04000091552734,77.04000091552734,69.19999694824219,69.37999725341797,69.37999725341797,5894100,0.0,0.0
2021-01-19,78.60199737548828,84.80000305175781,77.5,81.06999969482422,81.06999969482422,9354300,0.0,0.0
2021-01-20,92.79000091552734,94.0,85.0,89.95999908447266,89.95999908447266,10592700,0.0,0.0
2021-01-21,87.0,99.77999877929688,86.80599975585938,98.91000366210938,98.91000366210938,10728800,0.0,0.0
2021-01-22,100.0,101.02999877929688,96.5,99.88999938964844,99.88999938964844,7394000,0.0,0.0
2021-01-25,113.01000213623047,131.71200561523438,99.20999908447266,102.26000213623047,102.26000213623047,15518200,0.0,0.0
2021-01-26,111.36000061035156,114.33000183105469,102.62000274658203,103.19999694824219,103.19999694824219,8911000,0.0,0.0
2021-01-27,95.0,113.0,93.0999984741211,96.26000213623047,96.26000213623047,9744400,0.0,0.0
2021-01-28,101.0,106.87000274658203,95.0,99.0,99.0,7106100,0.0,0.0
2021-01-29,102.7699966430664,110.5,95.80000305175781,99.41000366210938,99.41000366210938,7691900,0.0,0.0
2021-02-01,107.9990005493164,114.75,104.4000015258789,105.0,105.0,6999500,0.0,0.0
2021-02-02,112.5199966430664,121.62999725341797,112.12000274658203,116.97000122070312,116.97000122070312,9060600,0.0,0.0
2021-02-03,126.13999938964844,132.9499969482422,114.5,118.62999725341797,118.62999725341797,14761400,0.0,0.0
2021-02-04,121.87999725341797,129.86000061035156,112.0,115.06999969482422,115.06999969482422,14264100,0.0,0.0
2021-02-05,111.4000015258789,119.94999694824219,105.01000213623047,116.0,116.0,12896700,0.0,0.0
2021-02-08,118.95999908447266,128.3800048828125,118.75,128.0,128.0,9961800,0.0,0.0
2021-02-09,142.11399841308594,161.0,142.0,154.41000366210938,154.41000366210938,18154700,0.0,0.0
2021-02-10,179.80999755859375,204.25,157.02000427246094,165.24000549316406,165.24000549316406,26579500,0.0,0.0
2021-02-11,167.82000732421875,172.94200134277344,149.27000427246094,157.33999633789062,157.33999633789062,17092800,0.0,0.0
2021-02-12,142.0,157.89999389648438,140.0,147.57000732421875,147.57000732421875,13619400,0.0,0.0
2021-02-16,159.49000549316406,193.8800048828125,156.60000610351562,191.0,191.0,24735900,0.0,0.0
2021-02-17,184.42999267578125,191.0,174.52999877929688,183.35000610351562,183.35000610351562,11473300,0.0,0.0
2021-02-18,170.3699951171875,183.10000610351562,169.2100067138672,171.80999755859375,171.80999755859375,8836100,0.0,0.0
